2024-10-01T22:00:00Z;4,387236017423772;0,160689586053517;0,6993214589563386;0,3930760698458829;0,1625760400603908;0,5555806763913852;0,1723708120981411;0,1675780306404588;0,5996503572621278;0,1479469143137154;0,5879567923130412;0,3819321619363117;4,535079080136432;0,7150970937760786;0,6883205502868339;0,3747907576757306;6,102706531291311;0,2039794446102252;1,5747881505875705;0,2054057054064312;0,1829870721795408;0,4417471539291311;3,0065809973114432;0,2092377216618416;0,593752593315729;0,1710066858348076;0,7538080910000224;0,5052716092453761;0,6600104662917464;0,1650028830468849;2,769282687160649;0,2200511039961935;0,9145300016149648;0,1755697865004604;0,8636533088043298;0,1703753213960478;0,6103884157144608;0,3878686055379859;0,1620642111003318;0,1738490470161628;0,4375772744048401;5,6960680855275445;0,1760661304080492;1,6621271326578084;0,1403610164778635;0,8224362402804339;0,1663946888971502;0,1543888188148201;0,655363455852318;5,996250243353562;0,7337505769382971;0,6980551686364483;0,4501605790744072;0,2613826753507596;3,242353446323577;0,4020565772645197;2,707646656836145;3,156744095484625;0,1831458839238914;0,545504910030426;0,193301958251666;0,383807648013408;3,450872159567448;0,1990263101539483;0,6083379245685799;3,5064762564902865;0,1725543052274376;0,5817569297866141;0,1809122703569656;0,2008926069117685;0,1922847890115142;0,50054249698431;0,5663760577734901;0,2144073348126274;0,7752353813820414;0,390729437644049;0,165939961254653;0,7860686141215638;0,6232383427378534;0,412391168247128;0,3976368559698442;0,7821094087281376;0,4460256418224532;2,664201777019686;0,1978281331259253;0,8454597461055192;0,1441048099559785;0,8179801548604875;0,1776638660638812;0,363954193614685;0,187157396737786;0,5916790018213844;0,1946854705546736;4,939380025810541;0,1800871390453192;0,7551440176099057;0,438573477205411;0,1927813401693725;0,3932993956723443;5,428803936235629;0,1950420345765689;0,7086091341790497;0,1396605752548007;0,7233247379967934;0,1773365306546489;0,3778321190584943;0,1839244760410261;0,5807744311733454;0,1741266654311469;0,7396713948227187;0,1255976706602131;0,7125791824162122
2024-10-01T23:00:00Z;3,891187796918952;0,1266430562734788;0,5241612417346827;0,4388689834466698;0,1399573718846673;0,4845604748951407;0,1658818038051596;0,1487022959644334;0,4957271713995022;0,1268838392897607;0,503526177542871;0,3444371610189335;4,119736939743821;0,5319705615227246;0,5581986251847134;0,3464541576476173;4,613228517046507;0,1244957735338185;1,1363112394316628;0,1379429688863256;0,1709071127540684;0,3619764635198146;2,831120900114318;0,1531665069476402;0,4869356794444764;0,143454000409436;0,6313483772364422;0,3050629533060606;0,4359228193312624;0,1436838661862877;2,2187251963979366;0,1225069551436615;0,6218447150764618;0,098266680549869;0,5956382609268068;0,1338497438653519;0,462295844278113;0,2923300036348997;0,1294885284824954;0,1541691100440337;0,3418611848215875;4,831468524385048;0,1097318465996888;1,2364531268706414;0,1134010045576557;0,6383927361663793;0,1495287233321235;0,130647867501974;0,5156117898268666;4,94595263000771;0,6155640620998363;0,5531093293653879;0,4340723892697837;0,2051854355652256;2,886709632841906;0,4480812402429346;2,5636702155697835;3,091215287331751;0,1446718333733523;0,4492423061212839;0,1657362526437276;0,3352430412259218;3,538316955522209;0,1490845616135521;0,4769857774421195;2,6772418750417675;0,1347693179100469;0,4442190895008297;0,1555770857394473;0,1303313945985097;0,1532656723388034;0,4650087381612944;0,4646592980558185;0,1389351477347032;0,6163242061911782;0,3281068260654788;0,1098639375508383;0,6626158278709768;0,5481875435135664;0,4203692654543815;0,3146256738018789;0,7293236102411059;0,4584056558124906;2,2491218715501056;0,1257608176329902;0,6764339605947101;0,1121343310044188;0,6832939794784789;0,156772106155028;0,3132111010667361;0,1543167566831101;0,50234617908679;0,1418041960130593;5,106947814763738;0,1123611925288071;0,5923103431983456;0,4447209197841842;0,155468070609111;0,3674757673303638;5,0438077485412975;0,1189828373198732;0,5770742515677031;0,1032339842436115;0,580021760228379;0,1583073548812193;0,3162000123277944;0,1485484951590127;0,4505283209633099;0,1401216607829022;0,589114044823585;0,0912131970786667;0,550698599440781
2024-10-02T00:00:00Z;3,835456859579769;0,2056097574613868;0,7199684876882196;0,7336260230083149;0,2474665028528599;0,6499166788384003;0,2102673081817873;0,2259003462480215;0,6703185746779008;0,2234934361131478;0,6720811561581729;0,4332976590222425;3,7753016503040033;0,8439356571136588;0,8581380023732575;0,4220003331912057;4,593645599733681;0,2691694373230721;1,7152049650989996;0,2277832363538522;0,235317879406208;0,5163964116260699;2,3331124658184565;0,2668099124373376;0,7107540927401248;0,2107372907723158;1,1148529164973966;0,750891342357622;0,754713943497891;0,1805460584610979;2,253027018674884;0,2239811475040218;0,827128585790256;0,2143587511728849;0,7710257910288658;0,2549886832579049;0,6348537773615406;0,5287991153878923;0,2083314482660903;0,1966876604909523;0,427476514259853;3,285041035047712;0,2156823377165498;1,2880894995851326;0,183587408914395;0,6746716905999901;0,1948009831565329;0,1909555144801261;0,5913342306258824;3,888674702319999;0,7922908957394921;0,7811752138345219;0,7227959621980442;0,3189478614440601;2,992751569260223;0,7553278623528153;3,873490335414675;1,8214823743126527;0,2481065358386581;0,5919926250797963;0,2440360049307162;0,4445502721791612;1,854678585125183;0,2488754797312945;0,6163157709108047;2,6365076953944717;0,2246646481636649;0,6101271328311472;0,2052712708170672;0,2223850011272014;0,2301262362971081;0,5203928198370351;0,5267643234019358;0,1928708187055264;0,688631355207766;0,5780314943687798;0,1909864377746445;0,6639683177586433;0,8718903300707512;0,5911151521823473;0,5473144451875848;0,6916310726300151;0,4455414999827555;1,819846531093916;0,2469344366088343;0,721873575023955;0,1600487971568749;0,6720339223607681;0,1936944335014989;0,4244580550195668;0,2141502880850007;0,6170847788124594;0,2233820579976813;3,817735942889725;0,2060443521261863;0,8107876748087046;0,5347908442122081;0,1992638719566127;0,4487521761302389;3,4558858213707877;0,229678801605089;0,6554605691819121;0,165217444469722;0,6432869157033675;0,211398290142447;0,4345372790759695;0,2237292729130106;0,5488706894696503;0,2081995183105981;0,7096653410228969;0,1668876523125525;0,6695483686529673
2024-10-02T01:00:00Z;3,581762900214585;0,205000042815438;0,6175066128223835;0,4258332335148885;0,1304437157970647;0,4204506382486205;0,1183986729157921;0,1280905899610345;0,4230992430774702;0,1248506892651591;0,4130079658187908;0,2525609896930206;3,5241942092212124;0,6126785537617687;0,6900383783604493;0,2859886376442498;4,307429093150349;0,1956436638402534;1,309405990609463;0,1656050748156283;0,1320230548734232;0,2993612544970593;2,211853103470574;0,1455504738378715;0,4900462844279503;0,1379617197996399;0,5494779172375002;0,571258180992804;0,4236502954053279;0,1251089411048266;2,167842577579024;0,2398189145553216;0,7400781936248028;0,1698509711808373;0,6615776191840056;0,1405204892323659;0,4327251785201277;0,306061060229718;0,16098191047835;0,131494908180229;0,2892209653639127;3,7379156822115576;0,1700620432878603;1,3263673277200538;0,1364862320872063;0,5271922281362882;0,1302524886155007;0,110622491618993;0,4324944916709439;4,015926435855086;0,724884991043796;0,6601445484825688;0,3820311181636685;0,1783843093793753;2,7345029081496124;0,338264159850359;2,50091487872713;2,0287439630821607;0,1399044766168775;0,3733863600051381;0,1360340115080599;0,2757437450195435;2,323743760071625;0,1448550085856356;0,4234839292320951;2,5996768107864803;0,1412670487488964;0,4442826993356485;0,1306331252000088;0,2074426044977085;0,1337725686285347;0,3644503289123577;0,3614821183489417;0,1544015619601016;0,6014404308462169;0,3829301450881318;0,2373706925393394;0,6892699569011267;0,4529807830486477;0,4443679864039724;0,2762583529330897;0,5763581294115028;0,3711292670312898;1,8936734212493544;0,1649537082222813;0,6269069996941664;0,1334863587112407;0,5405079719306903;0,1214766680798835;0,2622458772426726;0,1313268280446532;0,421248071348828;0,125734899621329;3,944596833298722;0,2232326160595144;0,682563901458242;0,5264971377742406;0,1252776505729992;0,2705242991523996;3,71595265402025;0,1949122283092681;0,6127421639297068;0,1442144564587383;0,5557454046974928;0,1177056102695268;0,2524307557345382;0,1255832336798966;0,3799023528689701;0,1218621036831549;0,6321045757655372;0,13848352016028;0,5768423075642134
2024-10-02T02:00:00Z;4,202979301833672;0,1232594303764981;0,5591803625862263;0,3673928788112862;0,1416190921013069;0,468628303942376;0,120227479511357;0,123867634889815;0,4175623466866617;0,1297721990764714;0,4627446815924589;0,2697623319623063;3,566394289000708;0,5870196303292017;0,6217742351473013;0,3205902025875322;4,295841715368897;0,114235782020651;1,220528791061077;0,1394338892906737;0,1316842354157361;0,3027878720784083;1,9229402999942973;0,1325135026205107;0,4559895216229064;0,1218069758915315;0,5807507847408231;0,4220042322428252;0,351634674357863;0,1309282684944583;2,0903474441245664;0,1182897703675263;0,6575689779325057;0,1039665525763472;0,6100900277318891;0,1283704084386724;0,4293128004116759;0,3124971051574839;0,1371770662620329;0,1198504841818293;0,2781729852977272;4,226596558223053;0,129519591088374;1,231599367759812;0,1227855700607135;0,6707899904450582;0,1108313763710086;0,1260576892258244;0,4618385670069762;4,30455308161849;0,6086348062416878;0,379900750342599;0,3497214736167539;0,2004928001189139;2,36091290568674;0,3457262683632003;2,14630871526063;2,305079046142891;0,1417584679255678;0,4152235977873073;0,1338486657817118;0,2689417822870433;2,4702675967743795;0,1376842200122556;0,3904186873187236;2,277668729583437;0,1352528268787363;0,4333982306357316;0,1328692898575339;0,1402757949041155;0,1418411565537697;0,4006218147387114;0,438811653538773;0,1236953603382159;0,5837386885489476;0,3481795775225018;0,1530122906018124;0,7375478417494523;0,5616364431928859;0,4236317030227993;0,2863568644990182;0,7014054290978218;0,2962767055375176;2,138799409582653;0,1445951545160836;0,6686390528207251;0,1441358909612811;0,6435782326255377;0,1143691560010927;0,2757616319435941;0,1354373173836687;0,4705947804389437;0,1165322322773411;4,171206854257395;0,1314784844601932;0,6543054965222572;0,4874010254776272;0,1299297565267368;0,3287891551362581;4,298359793658156;0,1360217004691083;0,6287097380779625;0,1280924908687095;0,6426617359046435;0,1249700632721819;0,2608418439671109;0,1175589503826781;0,3493069838574556;0,1230576615296064;0,6889183232969535;0,1387698839766773;0,6961845912322834
2024-10-02T03:00:00Z;3,358570117243638;0,1517821627595974;0,6643657530075302;0,4077986129371711;0,1982658877564149;0,6128839108975203;0,1676741255313271;0,1716752995976169;0,6145620943864464;0,1817299007547113;0,5530847391170657;0,3495648228203742;3,854667841334689;0,8316101249740674;0,7674443214951493;0,4228260132419002;4,340169766288844;0,1649932918318475;1,5933997356620977;0,1694585734512665;0,144167513004994;0,3325680543867167;1,8799227704076604;0,162716064925715;0,5178557538615892;0,1373332675292678;0,6495086284274441;0,4705201895655816;0,5173397552895169;0,1558249143854176;1,976466999469652;0,1813494135930596;0,7371741445928806;0,138773585937211;0,7155582599776965;0,165032819563251;0,5495439381720534;0,345592044862009;0,1743362118457096;0,1594186075494658;0,3858416842114681;3,713599951002725;0,1531566134858906;1,231028950957102;0,1469076466066907;0,6043441372133935;0,1475240460237826;0,1725736433134672;0,5267339401472786;3,354679636211919;0,6301524356959614;0,5531287724244265;0,4560758897233952;0,2227286651573903;2,3113168014922816;0,3996977951822878;2,5065959338733794;2,003745995888977;0,1971450247906067;0,509008359557697;0,1760834743131193;0,3941112810332385;2,0341923240726985;0,1794035536095596;0,522146844336898;1,7422976595438646;0,1851551121718553;0,5000865313794912;0,1714277559959155;0,1650095514434076;0,1912304387521775;0,475128050330426;0,4515145314042821;0,1720705460032381;0,5539846686234698;0,3792787555634152;0,1547032815380576;0,6901459875688685;0,6396285854186736;0,479147005890865;0,3397926678208502;0,735867715439639;0,3636019515993185;1,856927682123716;0,1519282501041617;0,718086111324052;0,1442115933042188;0,6664279950892702;0,1387606860139719;0,3177117649755302;0,1652945407086256;0,5730258016083641;0,1427225418236765;3,523744594985435;0,1458471713345049;0,7037609827254544;0,5472314929252681;0,1653413232074267;0,4533603575083435;3,567408848802144;0,1658967426146638;0,6527552579429405;0,1362417585739554;0,6373682396462609;0,151973249478916;0,375257013005473;0,1688266724029845;0,4358512985780813;0,1431092152849351;0,6274666123761327;0,1152579451573574;0,6337987869263287
2024-10-02T04:00:00Z;3,862303736081732;0,1813314280547465;0,74542621695577;0,3196996742221523;0,2015283843003461;0,6336092010487896;0,1580498730702848;0,1789099103544923;0,6284058093915861;0,1729358740303022;0,5423420223040021;0,4622026918396023;3,8982816465525576;0,792495437451294;0,7833602551761351;0,5313097611107396;4,169116635732156;0,1579550635367414;1,4739101947686692;0,1679378658795139;0,175398617908128;0,4176601370398831;1,830999221819516;0,1554686122467966;0,5553012248666;0,1334642130506721;0,6067948622269783;0,497017799731883;0,2963724966974808;0,1859814168773212;2,1066680732923952;0,1675850425191525;0,7226409107970824;0,1086652506205013;0,6574541871809256;0,1684574381587609;0,6110004438096489;0,2394408974842168;0,188074921042133;0,1637144475064623;0,493572962348373;3,6739219016589897;0,1712010511078929;1,3773021514459114;0,1358354938185757;0,5894816000613823;0,1686385241469504;0,1717859136297463;0,5516057848086562;3,840622180234337;0,7581872654921197;0,3835263571115925;0,4259161095706998;0,2845546247742499;2,3017526913584776;0,2670852694440469;2,277749443069781;1,9381434147775405;0,2024921394974123;0,5202997535227585;0,1911320472042855;0,4414334651468841;1,7529226178647035;0,1851357677032403;0,5235493027839051;1,7964730307691454;0,1784367402820939;0,4667754771843198;0,1867110417990206;0,1880497519336189;0,2010773211045808;0,5243201652145679;0,4086196084899651;0,1676321275437261;0,6967280786685914;0,2726259929143728;0,201258739879111;0,8120038187178162;0,5390566496768854;0,4209209534122513;0,2265137139174515;0,761205944625457;0,5532144973436376;1,9119007532754468;0,1754424857842562;0,7144841358649282;0,1221637458923447;0,6098970910047969;0,1607770864534222;0,3703619462724523;0,1638077428163314;0,5475721873279937;0,1456439639894774;3,7020189314240097;0,1474011742191505;0,7961835166184448;0,4950159811161786;0,1750501853870965;0,5305231325799623;3,6457717340125946;0,1649589689050049;0,7105890548122828;0,1325771391380466;0,5993872717370808;0,160773915667693;0,3796719768903576;0,1653867206919178;0,4598308498096305;0,1519729497545857;0,7145378546331194;0,1117006615158308;0,5786171930810325
2024-10-02T05:00:00Z;3,819308251625021;0,1803513144059416;0,7454388760050323;0,3338022199145041;0,2148909201996204;0,650456147165472;0,1815835473795946;0,203316441900232;0,6734315463399242;0,1820681422710282;0,5188048774029487;0,4712196081426729;3,82077667745289;0,8012309793144163;0,7851568357033504;0,5725265494897486;4,286489203134488;0,1817952266392269;1,562405514506502;0,2016756465468206;0,1903045701929508;0,4821214701735388;1,894352545835315;0,1786763005123136;0,6078871018945545;0,1505861439817357;0,6219317698257731;0,6422298545172215;0,3269379736862001;0,195188976358288;2,135163225272529;0,1739121287269022;0,7542645240076202;0,1136042519243743;0,6542184701316307;0,1971071168144878;0,616438389135227;0,2809101326236135;0,2079069201375912;0,1823916848747457;0,5266875576608565;3,638771047401917;0,1878846278804461;1,4062264393696973;0,1481092498288006;0,5869588065076224;0,1988912533272518;0,1944243937180195;0,583900897026977;3,7251344074634023;0,730664169172538;0,4488756434942824;0,4938825450602284;0,2922072763892242;2,1407901402078178;0,2805293355778836;2,3022438402754224;1,9469626554172956;0,2357905351232525;0,596332666205787;0,2295105890594411;0,5206978104198897;1,7265332213824822;0,2162740273062196;0,5939185417903756;1,7080108802973664;0,1984348509268317;0,5322391557325746;0,2128156977490328;0,2027583793067723;0,2327015320298559;0,5785459630637075;0,4330414145570657;0,1907261619970648;0,701301427256578;0,2843338576407568;0,2062960707450969;0,7912542511837551;0,5847769283402194;0,4158180227818885;0,2265424882442436;0,773736403270269;0,567012194773839;1,894509080167628;0,1817144751133458;0,741854606491902;0,1278348242003043;0,6357089647518989;0,1897943375159881;0,4686981040354004;0,1811539964571566;0,5840608108614753;0,1538441576913966;3,668448787969256;0,1652857389832602;0,7656821340788813;0,5318441475592558;0,2027303705669101;0,5740375375310425;3,605447160472584;0,1796775707090367;0,7340174594650719;0,1367479104796121;0,6401772237256083;0,1885204898476478;0,4470304790684342;0,1894156947708924;0,5101905101222242;0,1698957450288448;0,713956698332087;0,109878221679496;0,6250064017416925
2024-10-02T06:00:00Z;3,9024948303811;0,2300583425292565;0,8601703856146748;0,2819249982604959;0,2652778215390753;0,8436458534049138;0,2930116076764902;0,2714056115028052;0,8282225699281236;0,2232211931291794;0,6491296804290536;0,7000919400770409;4,210553579712232;0,9254394651807072;0,9097617066232864;0,8096987102229275;4,07234071202573;0,2195808291880556;1,6754814778630356;0,2587544932803349;0,2803806641267553;0,6884219348183055;2,158712411080534;0,2845956576412347;0,814312563716484;0,2102601658098741;0,6402961404413123;0,5153753574214079;0,3177023060522516;0,3233189902155966;2,06304006294123;0,2286486115451186;0,839982768965788;0,1143120015831909;0,6711533428229243;0,2499098123385598;0,8696102089016466;0,3464583366266384;0,2286144651760796;0,2376076475143192;0,7490580240776182;3,7057108603036975;0,2069119771183554;1,522064804887093;0,1665937031605628;0,6984863867145872;0,248256348577541;0,2562802414149864;0,7626276276356856;3,979763153004797;0,8282861339811416;0,539952138185218;0,5680052108767739;0,2900973399786355;2,3877857150572126;0,3250504000852996;2,8540959892111784;2,214215130904805;0,2852171294780697;0,7509073580584475;0,2883844406934471;0,691293052136353;2,032560621786537;0,2762618641429383;0,761438515640093;1,783467224533865;0,2292372180743047;0,6683709751431558;0,277646351312378;0,2427775942215675;0,2774536373042136;0,6990809433917244;0,6087738256560693;0,2173564692707197;0,7912538260520665;0,2871545669989355;0,2257480207751535;0,8550790808158378;0,5724713866279101;0,4141097819469094;0,2614867840011026;0,7971414370057412;0,6427915183621076;1,933459055595528;0,2115846602395911;0,7868919800060367;0,1287818310164802;0,6471988531448466;0,2699605737828554;0,7250677832291063;0,2607402467539452;0,8441898882571739;0,198278246710521;4,049809112139158;0,17567068167805;0,7933873989331025;0,5441371776745197;0,2909449815860063;0,7115229272024256;3,762742011508929;0,2121425755590406;0,8029633939884119;0,1390279929890967;0,6574551546084079;0,2727922421191527;0,6355152421587799;0,2670887877384589;0,690408463549953;0,2342715183550285;0,7118751492314394;0,1144953641765336;0,5776832793607182
2024-10-02T07:00:00Z;3,9549952256118535;0,1888694009356767;0,7378515244931296;0,3331726419818098;0,2445844863034126;0,7317452251012955;0,2717219603001596;0,2425309981775696;0,7387074203006763;0,2187977241174606;0,5507258926974947;0,58214524599942;3,9793035885769727;0,8540483108474922;0,8533286642671614;0,6756027892282692;4,315559359322186;0,2040210406715643;1,651020967334926;0,2567664529529292;0,2510300442418188;0,5978868826983507;2,1329042738655226;0,2237798284550457;0,6942777052273258;0,1799392707487605;0,6496427036573829;0,489179592626077;0,3117367949144279;0,2469165721604051;2,173604971284562;0,1921566855740488;0,8353941935661673;0,1074038192558078;0,6961792523067797;0,2018520799930742;0,6765696023582216;0,2888427865943198;0,2201472497618813;0,2291816522843534;0,6194770161691315;3,34234923244232;0,2104746161025324;1,3441043017976595;0,1487612534250664;0,5633165635474489;0,2470645718650142;0,2237874441043262;0,6563052158529351;3,456779161321032;0,6657492582533282;0,4253933871461486;0,4304816360883876;0,2809683895683187;2,131767249129062;0,297296186315656;2,5067610234302764;1,913787770133016;0,2663450333527522;0,6788242108330758;0,2828965050867064;0,6300134045709164;1,7812828576690294;0,2616713902273674;0,6839597262184021;1,6851444627987382;0,2209572091330791;0,6177264499897414;0,2584942686504404;0,2241852913657712;0,2813861139019359;0,644893937231789;0,5303350108207053;0,2135238126507538;0,7273720791195347;0,2607552172687903;0,1991059114907006;0,7421866133155692;0,6507300723583144;0,5294900883084759;0,2439675817938702;0,9150174193344304;0,7045849941006647;2,3068308804426394;0,1982432924195254;0,8713606036483165;0,1302883448496886;0,6970130161842804;0,2671665400532389;0,6471399347267788;0,2620438099584297;0,7716339472366104;0,1965882847143607;4,59045986007878;0,1841066285586581;0,8961704001146175;0,5274086756328288;0,2588813321454198;0,6543182612299754;3,8924247136525016;0,2089099824246126;0,7945880329373479;0,1456263988739373;0,6000701026388529;0,2656247248865505;0,5656228634932566;0,2481088754945312;0,6211011343303705;0,2296929943752759;0,8654095616403227;0,1373246325447969;0,7494605757318489
2024-10-02T08:00:00Z;3,902618252033645;0,1930299746766144;0,7495073402537045;0,3356070099882277;0,2491886043043416;0,6966571028444838;0,2687532919506294;0,2557544700726167;0,7353048978812368;0,21001178940283;0,5718096776339966;0,5841248509165928;4,128051237933388;0,8595601985797912;0,871719868633849;0,6270760393684083;4,223349539030803;0,1943415264778706;1,6246146611633363;0,2491088161362554;0,260392022206625;0,6007283366190276;2,130409280188988;0,2373548415279911;0,7022856738668196;0,1981079686577525;0,6753386824840115;0,486399147537869;0,319648088005409;0,234646027285277;2,166277384361506;0,199742910173795;0,8452347136176018;0,11825838800276;0,7261086700183513;0,2055793673262062;0,6633165017987422;0,2731668137231993;0,2139171188157499;0,2444087072299959;0,5981000306534509;3,2613333304166923;0,1868204250030301;1,3328528776758384;0,1471185430656434;0,5990549584724354;0,237315381060066;0,2355625814573446;0,6697973090495277;3,486010613121398;0,6612465224936617;0,4171241374949212;0,4263705963733675;0,2824854975033529;2,228244910771392;0,3038352311295174;2,4295264376467216;1,8986655909591856;0,258615112414309;0,6661239860660482;0,2760121644120802;0,6218018582530791;1,815096392544471;0,2551487771753958;0,6659180479131748;1,6261224706678232;0,225718888240096;0,6206483456761649;0,2666779645193501;0,2260787941844249;0,2763543234201261;0,6413599188580593;0,6012105447073558;0,2114523129757838;0,7136230387046846;0,2544125521480034;0,1955872520834733;0,7170867359794174;0,6712485109714319;0,5488204707735065;0,2430853038641627;0,9138664155742244;0,6549167676189509;2,303458063133876;0,2016899259806717;0,9114106734980526;0,1345690535000992;0,690127839202325;0,2652396532801734;0,6324759922881195;0,260771542032268;0,7953393799902435;0,2014457063718443;4,543133946870377;0,1623188090308428;0,8806879150920881;0,5670121947738427;0,2712758497107488;0,6251033345073221;3,731767858168012;0,2172896427036576;0,7795321126637497;0,1417664202046588;0,6067191394781959;0,2693851771331106;0,5897328290348155;0,251618631816266;0,6166861951159055;0,2313039432433182;0,8492768013618537;0,1251057959121245;0,7005851266602052
2024-10-02T09:00:00Z;3,642784488622511;0,1275472481556779;0,4989701009145669;0,4059959668092562;0,162755861660567;0,4845808419312473;0,1774522869446548;0,1543036688832878;0,5086849480435461;0,1525967043126896;0,5414118684192967;0,3735829871683164;3,879157334757106;0,4775670281573951;0,5318852049558159;0,3862381823276752;3,9216742372859983;0,1426694558221276;1,0995724549289363;0,1492314056781555;0,1863546619879174;0,3893402711422681;2,7635495357952324;0,1763239300302722;0,5972123569689831;0,1504758551919717;0,6552371231318525;0,3771919793009484;0,4429431619325967;0,1640004915608438;2,319048873297833;0,1726699011962415;0,6725764266228036;0,1221786740947752;0,6816991332292439;0,1429815878464458;0,5272860339004577;0,2885496557000104;0,1456522694069327;0,165593370223998;0,4200253791098869;4,285505923929287;0,1304405625510131;1,3209913248452363;0,1405532361029282;0,6940688954995015;0,1733869021715735;0,1549777086356958;0,6913754945488655;6,334229050354447;0,6531110083593141;0,5924463958271095;0,5459155787251503;0,1694265130269401;2,7313742747675374;0,4742488349542522;2,629592762323694;2,88814384111359;0,1738106700318912;0,5105769300481916;0,1999024166542865;0,3753699007055085;2,557080770794669;0,1786425262800547;0,5046236114273307;2,7374336925397413;0,1599087636855525;0,5066645680910965;0,1810198659608931;0,1576982073282683;0,1895985377535876;0,50874033351763;0,5542882017356345;0,1548077862535505;0,6767515076600197;0,3684396366820733;0,1397860296319089;0,6933583487466276;0,9168504391937436;0,4991799937113844;0,6160939408965284;0,7668651358611153;0,483300017837369;2,181449730232334;0,1536437013910108;0,7316846118972375;0,116813120938662;0,7418323097022617;0,1847275573043766;0,4011620325333369;0,1668118286467408;0,5305796910856859;0,163318147647439;4,540851425756521;0,1264907267728834;0,6447958600496069;0,6285154902357792;0,1619045918207376;0,4034033860198002;4,677987639013604;0,1455521002155441;0,6362922712956242;0,127772178263772;0,6704688959761129;0,1744991835427438;0,3500788179321069;0,1815981190559183;0,4824845304594864;0,1735825794479554;0,6954369774792556;0,1205383767288302;0,6252049546819737
2024-10-02T10:00:00Z;3,893299845576103;0,2131460470537262;0,7525860586538395;0,4335727238082704;0,2568835187345726;0,7967280014746888;0,236426100595717;0,2486039540106991;0,6528735897565066;0,2266592844046537;0,726579823098825;0,4968824153639413;3,903164812634693;0,8747988777910872;0,7837860447358036;0,5741205807629668;3,923190237684898;0,2191377110616286;1,5638582468982838;0,2168742431694996;0,2332832622486845;0,5246105938859692;1,7509787691035588;0,2239728043111548;0,6374413751016543;0,234996323951077;0,822781748565448;0,5112207828677445;0,4952267961046264;0,2245168033056992;1,9639775857361383;0,1986131344416307;0,8359528877301976;0,1807785815386655;0,8630827344923144;0,2304331999299708;0,6689346964157642;0,3719536239012582;0,2429357117528736;0,249941966800878;0,5310858261590529;3,717492865985779;0,1965588607355408;1,4636163973249612;0,1947175054009008;0,7966305176988103;0,2285143827145141;0,2459396362022902;0,6589952763883785;3,823125607721658;0,7432531492812393;0,5544750198253178;0,5922789378373199;0,2669019202143544;2,6163988280037;0,3807308556046004;2,7518870868308296;2,476558065317145;0,2738057585927439;0,718709761460301;0,2746366107903989;0,5906411924038317;2,004227440507353;0,2516580185337335;0,66286261425854;2,19555231505107;0,2461771875841121;0,676708299627112;0,2366503061593701;0,2401323582937904;0,2695179915099443;0,7015960464811173;0,6549108648606944;0,2322691697862852;0,7373809202027802;0,4379865426515858;0,2331324705224624;0,9006206169595906;0,6696831432868816;0,547897869887068;0,356637140710096;0,8897700404997909;0,5291171988183325;1,941859005671157;0,1971932848336187;0,804242447796139;0,172412392896031;0,7993810162061953;0,2284180887899882;0,5186836218796432;0,221601336764554;0,6543553108263581;0,2065006843758268;3,739962658259006;0,1916101935766059;0,7936966966828961;0,5411112514717199;0,2626501963702793;0,6260888913930899;3,682851987607029;0,2101142305259092;0,7493164208954162;0,1943572590202867;0,8081965045126749;0,2362811503565142;0,5364513186620917;0,2346362973103336;0,5778896474408881;0,2292580225502687;0,7010214893975051;0,1435617565952286;0,753296333482009
